datetime,symbol,open,high,low,close,volume
2025-02-19 02:00:00,FOREXCOM:XAUUSD,2935.9,2936.845,2935.48,2936.7,0.0
2025-02-19 02:15:00,FOREXCOM:XAUUSD,2936.7,2936.77,2934.805,2934.845,0.0
2025-02-19 02:30:00,FOREXCOM:XAUUSD,2934.845,2935.165,2933.685,2934.05,0.0
2025-02-19 02:45:00,FOREXCOM:XAUUSD,2934.05,2935.235,2932.545,2933.63,0.0
2025-02-19 03:00:00,FOREXCOM:XAUUSD,2933.63,2935.045,2933.565,2934.065,0.0
2025-02-19 03:15:00,FOREXCOM:XAUUSD,2934.065,2934.39,2933.345,2933.505,0.0
2025-02-19 03:30:00,FOREXCOM:XAUUSD,2933.505,2935.56,2933.37,2935.455,0.0
2025-02-19 03:45:00,FOREXCOM:XAUUSD,2935.455,2936.59,2934.985,2935.19,0.0
2025-02-19 05:00:00,FOREXCOM:XAUUSD,2935.19,2935.69,2934.435,2934.94,0.0
2025-02-19 05:15:00,FOREXCOM:XAUUSD,2934.94,2935.045,2933.6,2933.71,0.0
2025-02-19 05:30:00,FOREXCOM:XAUUSD,2933.71,2934.34,2933.235,2934.15,0.0
2025-02-19 05:45:00,FOREXCOM:XAUUSD,2934.15,2934.485,2933.545,2934.125,0.0
2025-02-19 06:00:00,FOREXCOM:XAUUSD,2934.125,2934.325,2932.59,2932.66,0.0
2025-02-19 06:15:00,FOREXCOM:XAUUSD,2932.66,2933.57,2932.095,2933.555,0.0
2025-02-19 06:30:00,FOREXCOM:XAUUSD,2933.555,2933.985,2932.4,2932.47,0.0
2025-02-19 06:45:00,FOREXCOM:XAUUSD,2932.47,2932.48,2928.655,2929.305,0.0
2025-02-19 07:00:00,FOREXCOM:XAUUSD,2929.305,2933.07,2928.15,2932.69,0.0
2025-02-19 07:15:00,FOREXCOM:XAUUSD,2932.69,2932.69,2930.525,2931.585,0.0
2025-02-19 07:30:00,FOREXCOM:XAUUSD,2931.585,2936.3,2931.375,2936.045,0.0
2025-02-19 07:45:00,FOREXCOM:XAUUSD,2936.045,2939.67,2935.68,2938.465,0.0
2025-02-19 08:00:00,FOREXCOM:XAUUSD,2938.465,2939.675,2936.235,2937.01,0.0
2025-02-19 08:15:00,FOREXCOM:XAUUSD,2937.01,2938.81,2936.125,2936.14,0.0
2025-02-19 08:30:00,FOREXCOM:XAUUSD,2936.14,2936.28,2931.98,2932.29,0.0
2025-02-19 08:45:00,FOREXCOM:XAUUSD,2932.29,2932.35,2924.255,2929.3,0.0
2025-02-19 09:00:00,FOREXCOM:XAUUSD,2929.3,2929.335,2925.16,2928.945,0.0
2025-02-19 09:15:00,FOREXCOM:XAUUSD,2928.945,2930.435,2927.65,2928.44,0.0
2025-02-19 09:30:00,FOREXCOM:XAUUSD,2928.44,2930.47,2928.35,2929.88,0.0
2025-02-19 09:45:00,FOREXCOM:XAUUSD,2929.88,2930.085,2928.37,2928.925,0.0
2025-02-19 10:00:00,FOREXCOM:XAUUSD,2928.925,2929.515,2927.64,2927.87,0.0
2025-02-19 10:15:00,FOREXCOM:XAUUSD,2927.87,2929.06,2927.635,2928.015,0.0
2025-02-19 10:30:00,FOREXCOM:XAUUSD,2928.015,2928.8,2926.685,2928.725,0.0
2025-02-19 10:45:00,FOREXCOM:XAUUSD,2928.725,2929.525,2927.69,2929.385,0.0
2025-02-19 11:00:00,FOREXCOM:XAUUSD,2929.385,2930.375,2928.425,2928.675,0.0
2025-02-19 11:15:00,FOREXCOM:XAUUSD,2928.675,2929.815,2928.095,2929.445,0.0
2025-02-19 11:30:00,FOREXCOM:XAUUSD,2929.445,2932.48,2929.425,2931.71,0.0
2025-02-19 11:45:00,FOREXCOM:XAUUSD,2931.71,2934.425,2931.63,2932.94,0.0
2025-02-19 12:00:00,FOREXCOM:XAUUSD,2932.94,2935.88,2932.67,2935.065,0.0
2025-02-19 12:15:00,FOREXCOM:XAUUSD,2935.065,2935.855,2933.22,2935.02,0.0
2025-02-19 12:30:00,FOREXCOM:XAUUSD,2935.02,2935.05,2931.81,2932.975,0.0
2025-02-19 12:45:00,FOREXCOM:XAUUSD,2932.975,2933.015,2930.885,2931.835,0.0
2025-02-19 13:00:00,FOREXCOM:XAUUSD,2931.835,2934.35,2930.59,2934.29,0.0
2025-02-19 13:15:00,FOREXCOM:XAUUSD,2934.29,2935.9,2933.51,2934.625,0.0
2025-02-19 13:30:00,FOREXCOM:XAUUSD,2934.625,2935.315,2932.525,2933.625,0.0
2025-02-19 13:45:00,FOREXCOM:XAUUSD,2933.625,2935.555,2933.545,2934.335,0.0
2025-02-19 14:00:00,FOREXCOM:XAUUSD,2934.335,2937.43,2933.83,2937.43,0.0
2025-02-19 14:15:00,FOREXCOM:XAUUSD,2937.43,2939.365,2936.92,2939.145,0.0
2025-02-19 14:30:00,FOREXCOM:XAUUSD,2939.145,2940.12,2938.21,2938.34,0.0
2025-02-19 14:45:00,FOREXCOM:XAUUSD,2938.34,2938.68,2936.5,2938.67,0.0
2025-02-19 15:00:00,FOREXCOM:XAUUSD,2938.67,2939.765,2938.29,2939.645,0.0
2025-02-19 15:15:00,FOREXCOM:XAUUSD,2939.645,2946.615,2939.475,2945.945,0.0
2025-02-19 15:30:00,FOREXCOM:XAUUSD,2945.945,2946.265,2942.845,2944.565,0.0
2025-02-19 15:45:00,FOREXCOM:XAUUSD,2944.565,2946.3,2943.595,2945.515,0.0
2025-02-19 16:00:00,FOREXCOM:XAUUSD,2945.515,2947.07,2942.805,2943.065,0.0
2025-02-19 16:15:00,FOREXCOM:XAUUSD,2943.065,2945.695,2942.815,2944.315,0.0
2025-02-19 16:30:00,FOREXCOM:XAUUSD,2944.315,2945.575,2943.835,2945.295,0.0
2025-02-19 16:45:00,FOREXCOM:XAUUSD,2945.295,2945.585,2943.975,2944.865,0.0
2025-02-19 17:00:00,FOREXCOM:XAUUSD,2944.865,2946.09,2943.1,2943.615,0.0
2025-02-19 17:15:00,FOREXCOM:XAUUSD,2943.615,2944.61,2943.355,2943.56,0.0
2025-02-19 17:30:00,FOREXCOM:XAUUSD,2943.56,2944.61,2940.19,2941.29,0.0
2025-02-19 17:45:00,FOREXCOM:XAUUSD,2941.29,2941.75,2934.32,2935.145,0.0
2025-02-19 18:00:00,FOREXCOM:XAUUSD,2935.145,2935.435,2931.32,2934.775,0.0
2025-02-19 18:15:00,FOREXCOM:XAUUSD,2934.775,2936.095,2932.84,2933.725,0.0
2025-02-19 18:30:00,FOREXCOM:XAUUSD,2933.725,2936.765,2933.065,2936.14,0.0
2025-02-19 18:45:00,FOREXCOM:XAUUSD,2936.14,2936.785,2933.275,2933.545,0.0
2025-02-19 19:00:00,FOREXCOM:XAUUSD,2933.545,2941.665,2932.815,2940.105,0.0
2025-02-19 19:15:00,FOREXCOM:XAUUSD,2940.105,2940.635,2937.33,2939.935,0.0
2025-02-19 19:30:00,FOREXCOM:XAUUSD,2939.935,2941.63,2937.925,2940.605,0.0
2025-02-19 19:45:00,FOREXCOM:XAUUSD,2940.605,2941.4,2932.605,2936.355,0.0
2025-02-19 20:00:00,FOREXCOM:XAUUSD,2936.355,2939.725,2935.09,2939.19,0.0
2025-02-19 20:15:00,FOREXCOM:XAUUSD,2939.19,2939.265,2930.355,2933.81,0.0
2025-02-19 20:30:00,FOREXCOM:XAUUSD,2933.81,2938.01,2931.395,2936.31,0.0
2025-02-19 20:45:00,FOREXCOM:XAUUSD,2936.31,2940.69,2935.77,2938.24,0.0
2025-02-19 21:00:00,FOREXCOM:XAUUSD,2938.24,2938.69,2935.245,2935.63,0.0
2025-02-19 21:15:00,FOREXCOM:XAUUSD,2935.63,2938.535,2933.185,2935.25,0.0
2025-02-19 21:30:00,FOREXCOM:XAUUSD,2935.25,2939.265,2935.19,2935.89,0.0
2025-02-19 21:45:00,FOREXCOM:XAUUSD,2935.89,2935.99,2925.645,2925.83,0.0
2025-02-19 22:00:00,FOREXCOM:XAUUSD,2925.83,2930.96,2923.085,2928.005,0.0
2025-02-19 22:15:00,FOREXCOM:XAUUSD,2928.005,2929.06,2925.065,2927.135,0.0
2025-02-19 22:30:00,FOREXCOM:XAUUSD,2927.135,2929.53,2923.565,2928.985,0.0
2025-02-19 22:45:00,FOREXCOM:XAUUSD,2928.985,2929.39,2927.4,2928.23,0.0
2025-02-19 23:00:00,FOREXCOM:XAUUSD,2928.23,2929.685,2927.0,2928.945,0.0
2025-02-19 23:15:00,FOREXCOM:XAUUSD,2928.945,2929.92,2926.77,2927.765,0.0
2025-02-19 23:30:00,FOREXCOM:XAUUSD,2927.765,2927.765,2922.66,2922.815,0.0
2025-02-19 23:45:00,FOREXCOM:XAUUSD,2922.815,2924.99,2921.655,2923.9,0.0
2025-02-20 00:00:00,FOREXCOM:XAUUSD,2923.9,2923.9,2920.695,2920.695,0.0
2025-02-20 00:15:00,FOREXCOM:XAUUSD,2920.695,2923.215,2918.625,2919.98,0.0
2025-02-20 00:30:00,FOREXCOM:XAUUSD,2919.98,2925.15,2919.32,2925.12,0.0
2025-02-20 00:45:00,FOREXCOM:XAUUSD,2925.12,2926.75,2924.355,2925.18,0.0
2025-02-20 01:00:00,FOREXCOM:XAUUSD,2925.18,2927.28,2923.605,2927.12,0.0
2025-02-20 01:15:00,FOREXCOM:XAUUSD,2927.12,2930.595,2926.765,2929.645,0.0
2025-02-20 01:30:00,FOREXCOM:XAUUSD,2929.645,2929.96,2928.685,2929.78,0.0
2025-02-20 01:45:00,FOREXCOM:XAUUSD,2929.78,2932.43,2929.22,2931.855,0.0
2025-02-20 02:00:00,FOREXCOM:XAUUSD,2931.855,2933.45,2931.52,2932.73,0.0
2025-02-20 02:15:00,FOREXCOM:XAUUSD,2932.73,2934.84,2932.345,2934.605,0.0
2025-02-20 02:30:00,FOREXCOM:XAUUSD,2934.605,2936.655,2934.39,2934.97,0.0
2025-02-20 02:45:00,FOREXCOM:XAUUSD,2934.97,2936.17,2932.605,2936.02,0.0
2025-02-20 03:00:00,FOREXCOM:XAUUSD,2936.02,2937.53,2935.42,2936.6,0.0
2025-02-20 03:15:00,FOREXCOM:XAUUSD,2936.6,2936.6,2934.215,2934.225,0.0
2025-02-20 03:30:00,FOREXCOM:XAUUSD,2934.225,2934.56,2932.69,2933.015,0.0
2025-02-20 03:45:00,FOREXCOM:XAUUSD,2933.015,2933.96,2932.515,2933.11,0.0
2025-02-20 05:00:00,FOREXCOM:XAUUSD,2933.11,2934.675,2933.11,2934.09,0.0
2025-02-20 05:15:00,FOREXCOM:XAUUSD,2934.09,2935.77,2934.09,2934.475,0.0
2025-02-20 05:30:00,FOREXCOM:XAUUSD,2934.475,2934.675,2933.81,2934.515,0.0
2025-02-20 05:45:00,FOREXCOM:XAUUSD,2934.515,2936.345,2934.515,2935.535,0.0
2025-02-20 06:00:00,FOREXCOM:XAUUSD,2935.535,2940.19,2935.52,2939.215,0.0
2025-02-20 06:15:00,FOREXCOM:XAUUSD,2939.215,2940.2,2938.73,2939.165,0.0
2025-02-20 06:30:00,FOREXCOM:XAUUSD,2939.165,2941.23,2939.165,2940.365,0.0
2025-02-20 06:45:00,FOREXCOM:XAUUSD,2940.365,2941.345,2939.42,2940.94,0.0
2025-02-20 07:00:00,FOREXCOM:XAUUSD,2940.94,2941.905,2939.18,2940.835,0.0
2025-02-20 07:15:00,FOREXCOM:XAUUSD,2940.835,2942.435,2936.735,2936.735,0.0
2025-02-20 07:30:00,FOREXCOM:XAUUSD,2936.735,2937.485,2934.72,2936.845,0.0
2025-02-20 07:45:00,FOREXCOM:XAUUSD,2936.845,2938.26,2935.27,2937.1,0.0
2025-02-20 08:00:00,FOREXCOM:XAUUSD,2937.1,2937.265,2934.07,2936.345,0.0
2025-02-20 08:15:00,FOREXCOM:XAUUSD,2936.345,2939.505,2936.095,2938.265,0.0
2025-02-20 08:30:00,FOREXCOM:XAUUSD,2938.265,2938.855,2936.25,2937.115,0.0
2025-02-20 08:45:00,FOREXCOM:XAUUSD,2937.115,2941.685,2936.4,2941.03,0.0
2025-02-20 09:00:00,FOREXCOM:XAUUSD,2941.03,2944.1,2940.82,2943.885,0.0
2025-02-20 09:15:00,FOREXCOM:XAUUSD,2943.885,2944.12,2942.6,2943.11,0.0
2025-02-20 09:30:00,FOREXCOM:XAUUSD,2943.11,2943.19,2941.565,2942.185,0.0
2025-02-20 09:45:00,FOREXCOM:XAUUSD,2942.185,2943.195,2940.755,2941.99,0.0
2025-02-20 10:00:00,FOREXCOM:XAUUSD,2941.99,2942.645,2940.185,2940.63,0.0
2025-02-20 10:15:00,FOREXCOM:XAUUSD,2940.63,2940.9,2939.67,2940.74,0.0
2025-02-20 10:30:00,FOREXCOM:XAUUSD,2940.74,2941.405,2939.525,2941.08,0.0
2025-02-20 10:45:00,FOREXCOM:XAUUSD,2941.08,2941.225,2939.435,2940.09,0.0
2025-02-20 11:00:00,FOREXCOM:XAUUSD,2940.09,2943.36,2939.495,2943.135,0.0
2025-02-20 11:15:00,FOREXCOM:XAUUSD,2943.135,2945.065,2942.9,2944.945,0.0
2025-02-20 11:30:00,FOREXCOM:XAUUSD,2944.945,2945.475,2943.715,2943.985,0.0
2025-02-20 11:45:00,FOREXCOM:XAUUSD,2943.985,2946.9,2943.96,2946.895,0.0
2025-02-20 12:00:00,FOREXCOM:XAUUSD,2946.895,2947.27,2944.985,2945.515,0.0
2025-02-20 12:15:00,FOREXCOM:XAUUSD,2945.515,2946.61,2945.035,2945.86,0.0
2025-02-20 12:30:00,FOREXCOM:XAUUSD,2945.86,2947.11,2944.02,2945.15,0.0
2025-02-20 12:45:00,FOREXCOM:XAUUSD,2945.15,2949.04,2944.395,2947.85,0.0
2025-02-20 13:00:00,FOREXCOM:XAUUSD,2947.85,2949.23,2946.545,2948.76,0.0
2025-02-20 13:15:00,FOREXCOM:XAUUSD,2948.76,2949.47,2948.15,2949.18,0.0
2025-02-20 13:30:00,FOREXCOM:XAUUSD,2949.18,2954.4,2948.26,2948.57,0.0
2025-02-20 13:45:00,FOREXCOM:XAUUSD,2948.57,2949.33,2947.275,2948.975,0.0
2025-02-20 14:00:00,FOREXCOM:XAUUSD,2948.975,2954.51,2948.975,2954.27,0.0
2025-02-20 14:15:00,FOREXCOM:XAUUSD,2954.27,2954.835,2952.835,2952.895,0.0
2025-02-20 14:30:00,FOREXCOM:XAUUSD,2952.895,2954.755,2952.885,2953.94,0.0
2025-02-20 14:45:00,FOREXCOM:XAUUSD,2953.94,2954.72,2952.355,2954.56,0.0
2025-02-20 15:00:00,FOREXCOM:XAUUSD,2954.56,2954.965,2953.54,2953.845,0.0
2025-02-20 15:15:00,FOREXCOM:XAUUSD,2953.845,2954.815,2952.635,2952.815,0.0
2025-02-20 15:30:00,FOREXCOM:XAUUSD,2952.815,2953.48,2949.995,2950.75,0.0
2025-02-20 15:45:00,FOREXCOM:XAUUSD,2950.75,2953.4,2950.195,2951.6,0.0
2025-02-20 16:00:00,FOREXCOM:XAUUSD,2951.6,2954.365,2951.425,2954.295,0.0
2025-02-20 16:15:00,FOREXCOM:XAUUSD,2954.295,2954.84,2952.69,2953.685,0.0
2025-02-20 16:30:00,FOREXCOM:XAUUSD,2953.685,2954.105,2949.28,2952.7,0.0
2025-02-20 16:45:00,FOREXCOM:XAUUSD,2952.7,2953.555,2950.915,2952.375,0.0
2025-02-20 17:00:00,FOREXCOM:XAUUSD,2952.375,2952.98,2950.715,2951.215,0.0
2025-02-20 17:15:00,FOREXCOM:XAUUSD,2951.215,2951.98,2949.515,2951.69,0.0
2025-02-20 17:30:00,FOREXCOM:XAUUSD,2951.69,2952.525,2949.085,2949.77,0.0
2025-02-20 17:45:00,FOREXCOM:XAUUSD,2949.77,2949.77,2947.305,2948.825,0.0
2025-02-20 18:00:00,FOREXCOM:XAUUSD,2948.825,2950.845,2947.055,2948.755,0.0
2025-02-20 18:15:00,FOREXCOM:XAUUSD,2948.755,2949.025,2938.965,2941.7,0.0
2025-02-20 18:30:00,FOREXCOM:XAUUSD,2941.7,2944.93,2941.05,2944.38,0.0
2025-02-20 18:45:00,FOREXCOM:XAUUSD,2944.38,2945.87,2942.365,2945.505,0.0
2025-02-20 19:00:00,FOREXCOM:XAUUSD,2945.505,2947.265,2940.795,2943.5,0.0
2025-02-20 19:15:00,FOREXCOM:XAUUSD,2943.5,2946.435,2942.355,2944.495,0.0
2025-02-20 19:30:00,FOREXCOM:XAUUSD,2944.495,2947.735,2940.06,2940.06,0.0
2025-02-20 19:45:00,FOREXCOM:XAUUSD,2940.06,2940.065,2933.99,2934.065,0.0
2025-02-20 20:00:00,FOREXCOM:XAUUSD,2934.065,2934.545,2924.17,2925.58,0.0
2025-02-20 20:15:00,FOREXCOM:XAUUSD,2925.58,2931.36,2924.435,2929.525,0.0
2025-02-20 20:30:00,FOREXCOM:XAUUSD,2929.525,2940.0,2929.37,2939.395,0.0
2025-02-20 20:45:00,FOREXCOM:XAUUSD,2939.395,2939.915,2934.975,2935.175,0.0
2025-02-20 21:00:00,FOREXCOM:XAUUSD,2935.175,2937.525,2931.76,2934.44,0.0
2025-02-20 21:15:00,FOREXCOM:XAUUSD,2934.44,2939.025,2933.115,2936.85,0.0
2025-02-20 21:30:00,FOREXCOM:XAUUSD,2936.85,2938.43,2933.29,2937.785,0.0
2025-02-20 21:45:00,FOREXCOM:XAUUSD,2937.785,2939.66,2935.39,2938.63,0.0
2025-02-20 22:00:00,FOREXCOM:XAUUSD,2938.63,2939.54,2936.095,2938.525,0.0
2025-02-20 22:15:00,FOREXCOM:XAUUSD,2938.525,2945.63,2938.04,2943.055,0.0
2025-02-20 22:30:00,FOREXCOM:XAUUSD,2943.055,2945.67,2942.94,2944.45,0.0
2025-02-20 22:45:00,FOREXCOM:XAUUSD,2944.45,2945.06,2942.345,2943.175,0.0
2025-02-20 23:00:00,FOREXCOM:XAUUSD,2943.175,2945.28,2940.755,2941.685,0.0
2025-02-20 23:15:00,FOREXCOM:XAUUSD,2941.685,2942.57,2940.575,2941.76,0.0
2025-02-20 23:30:00,FOREXCOM:XAUUSD,2941.76,2947.07,2941.29,2945.845,0.0
2025-02-20 23:45:00,FOREXCOM:XAUUSD,2945.845,2945.965,2940.02,2940.625,0.0
2025-02-21 00:00:00,FOREXCOM:XAUUSD,2940.625,2941.65,2938.695,2938.765,0.0
2025-02-21 00:15:00,FOREXCOM:XAUUSD,2938.765,2941.175,2937.48,2940.775,0.0
2025-02-21 00:30:00,FOREXCOM:XAUUSD,2940.775,2941.525,2940.095,2941.23,0.0
2025-02-21 00:45:00,FOREXCOM:XAUUSD,2941.23,2942.54,2940.475,2941.785,0.0
2025-02-21 01:00:00,FOREXCOM:XAUUSD,2941.785,2941.955,2939.41,2939.52,0.0
2025-02-21 01:15:00,FOREXCOM:XAUUSD,2939.52,2940.325,2937.81,2938.065,0.0
2025-02-21 01:30:00,FOREXCOM:XAUUSD,2938.065,2938.4,2933.775,2935.68,0.0
2025-02-21 01:45:00,FOREXCOM:XAUUSD,2935.68,2938.9,2934.765,2937.98,0.0
2025-02-21 02:00:00,FOREXCOM:XAUUSD,2937.98,2938.275,2935.965,2936.735,0.0
2025-02-21 02:15:00,FOREXCOM:XAUUSD,2936.735,2938.22,2936.055,2936.365,0.0
2025-02-21 02:30:00,FOREXCOM:XAUUSD,2936.365,2937.6,2935.68,2936.3,0.0
2025-02-21 02:45:00,FOREXCOM:XAUUSD,2936.3,2938.87,2935.895,2937.905,0.0
2025-02-21 03:00:00,FOREXCOM:XAUUSD,2937.905,2939.505,2937.57,2939.31,0.0
2025-02-21 03:15:00,FOREXCOM:XAUUSD,2939.31,2940.055,2939.3,2939.88,0.0
2025-02-21 03:30:00,FOREXCOM:XAUUSD,2939.88,2940.33,2939.765,2940.11,0.0
2025-02-21 03:45:00,FOREXCOM:XAUUSD,2940.11,2940.175,2938.68,2939.19,0.0
2025-02-21 05:00:00,FOREXCOM:XAUUSD,2939.19,2939.98,2938.645,2938.94,0.0
2025-02-21 05:15:00,FOREXCOM:XAUUSD,2938.94,2940.48,2938.68,2940.48,0.0
2025-02-21 05:30:00,FOREXCOM:XAUUSD,2940.48,2942.555,2940.46,2942.295,0.0
2025-02-21 05:45:00,FOREXCOM:XAUUSD,2942.295,2943.375,2941.015,2941.75,0.0
2025-02-21 06:00:00,FOREXCOM:XAUUSD,2941.75,2942.85,2941.05,2942.225,0.0
2025-02-21 06:15:00,FOREXCOM:XAUUSD,2942.225,2942.285,2937.315,2938.665,0.0
2025-02-21 06:30:00,FOREXCOM:XAUUSD,2938.665,2939.905,2937.81,2939.735,0.0
2025-02-21 06:45:00,FOREXCOM:XAUUSD,2939.735,2940.36,2939.445,2940.12,0.0
2025-02-21 07:00:00,FOREXCOM:XAUUSD,2940.12,2947.04,2939.88,2946.05,0.0
2025-02-21 07:15:00,FOREXCOM:XAUUSD,2946.05,2949.775,2945.23,2945.595,0.0
2025-02-21 07:30:00,FOREXCOM:XAUUSD,2945.595,2945.89,2936.21,2936.58,0.0
2025-02-21 07:45:00,FOREXCOM:XAUUSD,2936.58,2937.15,2926.875,2928.905,0.0
2025-02-21 08:00:00,FOREXCOM:XAUUSD,2928.905,2938.84,2926.565,2938.47,0.0
2025-02-21 08:15:00,FOREXCOM:XAUUSD,2938.47,2940.265,2937.755,2938.195,0.0
2025-02-21 08:30:00,FOREXCOM:XAUUSD,2938.195,2941.22,2937.67,2939.81,0.0
2025-02-21 08:45:00,FOREXCOM:XAUUSD,2939.81,2940.8,2939.23,2939.28,0.0
2025-02-21 09:00:00,FOREXCOM:XAUUSD,2939.28,2939.825,2930.18,2932.835,0.0
2025-02-21 09:15:00,FOREXCOM:XAUUSD,2932.835,2933.765,2927.32,2928.775,0.0
2025-02-21 09:30:00,FOREXCOM:XAUUSD,2928.775,2934.25,2928.355,2932.33,0.0
2025-02-21 09:45:00,FOREXCOM:XAUUSD,2932.33,2932.72,2930.43,2931.275,0.0
2025-02-21 10:00:00,FOREXCOM:XAUUSD,2931.275,2932.345,2930.6,2931.05,0.0
2025-02-21 10:15:00,FOREXCOM:XAUUSD,2931.05,2931.545,2930.145,2930.775,0.0
2025-02-21 10:30:00,FOREXCOM:XAUUSD,2930.775,2932.24,2930.305,2930.36,0.0
2025-02-21 10:45:00,FOREXCOM:XAUUSD,2930.36,2930.52,2926.735,2928.55,0.0
2025-02-21 11:00:00,FOREXCOM:XAUUSD,2928.55,2928.775,2925.77,2927.505,0.0
2025-02-21 11:15:00,FOREXCOM:XAUUSD,2927.505,2928.605,2926.265,2927.47,0.0
2025-02-21 11:30:00,FOREXCOM:XAUUSD,2927.47,2931.02,2924.36,2930.605,0.0
2025-02-21 11:45:00,FOREXCOM:XAUUSD,2930.605,2934.02,2929.825,2930.325,0.0
2025-02-21 12:00:00,FOREXCOM:XAUUSD,2930.325,2931.085,2925.86,2929.13,0.0
2025-02-21 12:15:00,FOREXCOM:XAUUSD,2929.13,2929.695,2926.815,2929.0,0.0
2025-02-21 12:30:00,FOREXCOM:XAUUSD,2929.0,2931.55,2928.885,2929.785,0.0
2025-02-21 12:45:00,FOREXCOM:XAUUSD,2929.785,2931.26,2929.06,2929.83,0.0
2025-02-21 13:00:00,FOREXCOM:XAUUSD,2929.83,2933.14,2929.28,2931.895,0.0
2025-02-21 13:15:00,FOREXCOM:XAUUSD,2931.895,2932.84,2930.935,2930.96,0.0
2025-02-21 13:30:00,FOREXCOM:XAUUSD,2930.96,2931.925,2929.905,2930.93,0.0
2025-02-21 13:45:00,FOREXCOM:XAUUSD,2930.93,2932.555,2929.185,2930.08,0.0
2025-02-21 14:00:00,FOREXCOM:XAUUSD,2930.08,2931.345,2923.925,2923.985,0.0
2025-02-21 14:15:00,FOREXCOM:XAUUSD,2923.985,2924.585,2916.845,2919.255,0.0
2025-02-21 14:30:00,FOREXCOM:XAUUSD,2919.255,2923.185,2918.965,2922.04,0.0
2025-02-21 14:45:00,FOREXCOM:XAUUSD,2922.04,2924.825,2921.21,2923.335,0.0
2025-02-21 15:00:00,FOREXCOM:XAUUSD,2923.335,2927.085,2923.135,2924.76,0.0
2025-02-21 15:15:00,FOREXCOM:XAUUSD,2924.76,2926.18,2923.8,2925.375,0.0
2025-02-21 15:30:00,FOREXCOM:XAUUSD,2925.375,2929.24,2925.27,2926.985,0.0
2025-02-21 15:45:00,FOREXCOM:XAUUSD,2926.985,2929.68,2926.355,2929.39,0.0
2025-02-21 16:00:00,FOREXCOM:XAUUSD,2929.39,2930.905,2929.08,2930.58,0.0
2025-02-21 16:15:00,FOREXCOM:XAUUSD,2930.58,2930.85,2929.35,2929.715,0.0
2025-02-21 16:30:00,FOREXCOM:XAUUSD,2929.715,2930.585,2929.015,2930.345,0.0
2025-02-21 16:45:00,FOREXCOM:XAUUSD,2930.345,2931.115,2929.925,2930.595,0.0
2025-02-21 17:00:00,FOREXCOM:XAUUSD,2930.595,2934.675,2929.84,2934.285,0.0
2025-02-21 17:15:00,FOREXCOM:XAUUSD,2934.285,2936.1,2932.185,2935.93,0.0
2025-02-21 17:30:00,FOREXCOM:XAUUSD,2935.93,2935.99,2930.94,2931.985,0.0
2025-02-21 17:45:00,FOREXCOM:XAUUSD,2931.985,2932.02,2928.09,2928.42,0.0
2025-02-21 18:00:00,FOREXCOM:XAUUSD,2928.42,2931.435,2927.68,2931.18,0.0
2025-02-21 18:15:00,FOREXCOM:XAUUSD,2931.18,2934.355,2931.18,2933.39,0.0
2025-02-21 18:30:00,FOREXCOM:XAUUSD,2933.39,2935.25,2933.29,2934.445,0.0
2025-02-21 18:45:00,FOREXCOM:XAUUSD,2934.445,2934.68,2930.09,2930.23,0.0
2025-02-21 19:00:00,FOREXCOM:XAUUSD,2930.23,2933.12,2929.87,2932.815,0.0
2025-02-21 19:15:00,FOREXCOM:XAUUSD,2932.815,2934.64,2930.295,2932.485,0.0
2025-02-21 19:30:00,FOREXCOM:XAUUSD,2932.485,2932.935,2927.03,2930.015,0.0
2025-02-21 19:45:00,FOREXCOM:XAUUSD,2930.015,2933.005,2929.7,2931.045,0.0
2025-02-21 20:00:00,FOREXCOM:XAUUSD,2931.045,2934.325,2929.38,2933.895,0.0
2025-02-21 20:15:00,FOREXCOM:XAUUSD,2933.895,2935.62,2933.585,2935.58,0.0
2025-02-21 20:30:00,FOREXCOM:XAUUSD,2935.58,2935.665,2928.27,2930.435,0.0
2025-02-21 20:45:00,FOREXCOM:XAUUSD,2930.435,2939.11,2930.435,2933.9,0.0
2025-02-21 21:00:00,FOREXCOM:XAUUSD,2933.9,2935.755,2927.73,2928.025,0.0
2025-02-21 21:15:00,FOREXCOM:XAUUSD,2928.025,2929.135,2921.73,2925.485,0.0
2025-02-21 21:30:00,FOREXCOM:XAUUSD,2925.485,2929.625,2925.08,2926.005,0.0
2025-02-21 21:45:00,FOREXCOM:XAUUSD,2926.005,2931.67,2925.895,2928.79,0.0
2025-02-21 22:00:00,FOREXCOM:XAUUSD,2928.79,2931.825,2927.46,2931.46,0.0
2025-02-21 22:15:00,FOREXCOM:XAUUSD,2931.46,2934.98,2931.46,2934.315,0.0
2025-02-21 22:30:00,FOREXCOM:XAUUSD,2934.315,2938.565,2934.145,2936.35,0.0
2025-02-21 22:45:00,FOREXCOM:XAUUSD,2936.35,2938.285,2935.47,2936.795,0.0
2025-02-21 23:00:00,FOREXCOM:XAUUSD,2936.795,2938.465,2936.235,2938.16,0.0
2025-02-21 23:15:00,FOREXCOM:XAUUSD,2938.16,2939.855,2937.35,2938.1,0.0
2025-02-21 23:30:00,FOREXCOM:XAUUSD,2938.1,2940.705,2937.65,2940.55,0.0
2025-02-21 23:45:00,FOREXCOM:XAUUSD,2940.55,2941.77,2939.4,2939.915,0.0
