datetime,symbol,open,high,low,close,volume
2025-03-19 08:06:00,FOREXCOM:XAUUSD,3030.39,3030.98,3030.235,3030.235,0.0
2025-03-19 08:07:00,FOREXCOM:XAUUSD,3030.235,3030.3,3029.95,3030.11,0.0
2025-03-19 08:08:00,FOREXCOM:XAUUSD,3030.11,3030.225,3029.69,3030.11,0.0
2025-03-19 08:09:00,FOREXCOM:XAUUSD,3030.11,3030.375,3029.76,3030.065,0.0
2025-03-19 08:10:00,FOREXCOM:XAUUSD,3030.065,3031.085,3030.05,3030.935,0.0
2025-03-19 08:11:00,FOREXCOM:XAUUSD,3030.935,3031.695,3030.88,3031.505,0.0
2025-03-19 08:12:00,FOREXCOM:XAUUSD,3031.505,3032.425,3031.505,3032.155,0.0
2025-03-19 08:13:00,FOREXCOM:XAUUSD,3032.155,3032.165,3031.585,3031.65,0.0
2025-03-19 08:14:00,FOREXCOM:XAUUSD,3031.65,3031.78,3030.985,3031.415,0.0
2025-03-19 08:15:00,FOREXCOM:XAUUSD,3031.415,3031.72,3030.79,3030.98,0.0
2025-03-19 08:16:00,FOREXCOM:XAUUSD,3030.98,3031.885,3030.94,3031.885,0.0
2025-03-19 08:17:00,FOREXCOM:XAUUSD,3031.885,3031.9,3031.4,3031.605,0.0
2025-03-19 08:18:00,FOREXCOM:XAUUSD,3031.605,3031.94,3031.42,3031.59,0.0
2025-03-19 08:19:00,FOREXCOM:XAUUSD,3031.59,3031.81,3031.46,3031.56,0.0
2025-03-19 08:20:00,FOREXCOM:XAUUSD,3031.56,3031.61,3031.15,3031.595,0.0
2025-03-19 08:21:00,FOREXCOM:XAUUSD,3031.595,3031.665,3031.25,3031.47,0.0
2025-03-19 08:22:00,FOREXCOM:XAUUSD,3031.47,3031.545,3030.77,3030.94,0.0
2025-03-19 08:23:00,FOREXCOM:XAUUSD,3030.94,3030.94,3030.425,3030.61,0.0
2025-03-19 08:24:00,FOREXCOM:XAUUSD,3030.61,3030.71,3030.545,3030.545,0.0
2025-03-19 08:25:00,FOREXCOM:XAUUSD,3030.545,3030.7,3030.1,3030.415,0.0
2025-03-19 08:26:00,FOREXCOM:XAUUSD,3030.415,3030.585,3030.21,3030.21,0.0
2025-03-19 08:27:00,FOREXCOM:XAUUSD,3030.21,3030.28,3029.975,3030.075,0.0
2025-03-19 08:28:00,FOREXCOM:XAUUSD,3030.075,3030.455,3030.065,3030.255,0.0
2025-03-19 08:29:00,FOREXCOM:XAUUSD,3030.255,3030.285,3029.84,3029.84,0.0
2025-03-19 08:30:00,FOREXCOM:XAUUSD,3029.84,3031.15,3029.73,3031.02,0.0
2025-03-19 08:31:00,FOREXCOM:XAUUSD,3031.02,3032.015,3030.785,3031.94,0.0
2025-03-19 08:32:00,FOREXCOM:XAUUSD,3031.94,3032.97,3031.825,3032.8,0.0
2025-03-19 08:33:00,FOREXCOM:XAUUSD,3032.8,3032.935,3032.405,3032.585,0.0
2025-03-19 08:34:00,FOREXCOM:XAUUSD,3032.585,3032.615,3031.71,3031.875,0.0
2025-03-19 08:35:00,FOREXCOM:XAUUSD,3031.875,3031.89,3031.135,3031.475,0.0
2025-03-19 08:36:00,FOREXCOM:XAUUSD,3031.475,3031.975,3031.38,3031.725,0.0
2025-03-19 08:37:00,FOREXCOM:XAUUSD,3031.725,3031.985,3031.44,3031.875,0.0
2025-03-19 08:38:00,FOREXCOM:XAUUSD,3031.875,3032.28,3031.86,3032.23,0.0
2025-03-19 08:39:00,FOREXCOM:XAUUSD,3032.23,3032.905,3032.21,3032.69,0.0
2025-03-19 08:40:00,FOREXCOM:XAUUSD,3032.69,3032.78,3032.43,3032.44,0.0
2025-03-19 08:41:00,FOREXCOM:XAUUSD,3032.44,3032.93,3032.41,3032.55,0.0
2025-03-19 08:42:00,FOREXCOM:XAUUSD,3032.55,3033.235,3032.51,3033.17,0.0
2025-03-19 08:43:00,FOREXCOM:XAUUSD,3033.17,3033.205,3032.815,3032.91,0.0
2025-03-19 08:44:00,FOREXCOM:XAUUSD,3032.91,3033.26,3032.725,3032.78,0.0
2025-03-19 08:45:00,FOREXCOM:XAUUSD,3032.78,3033.745,3032.78,3033.73,0.0
2025-03-19 08:46:00,FOREXCOM:XAUUSD,3033.73,3033.845,3032.975,3033.01,0.0
2025-03-19 08:47:00,FOREXCOM:XAUUSD,3033.01,3033.065,3032.54,3032.935,0.0
2025-03-19 08:48:00,FOREXCOM:XAUUSD,3032.935,3033.285,3032.925,3033.195,0.0
2025-03-19 08:49:00,FOREXCOM:XAUUSD,3033.195,3033.25,3033.04,3033.11,0.0
2025-03-19 08:50:00,FOREXCOM:XAUUSD,3033.11,3033.44,3033.055,3033.335,0.0
2025-03-19 08:51:00,FOREXCOM:XAUUSD,3033.335,3033.335,3032.56,3032.84,0.0
2025-03-19 08:52:00,FOREXCOM:XAUUSD,3032.84,3033.185,3032.81,3033.05,0.0
2025-03-19 08:53:00,FOREXCOM:XAUUSD,3033.05,3033.325,3033.045,3033.235,0.0
2025-03-19 08:54:00,FOREXCOM:XAUUSD,3033.235,3033.29,3032.895,3032.935,0.0
2025-03-19 08:55:00,FOREXCOM:XAUUSD,3032.935,3033.13,3032.68,3032.685,0.0
2025-03-19 08:56:00,FOREXCOM:XAUUSD,3032.685,3033.195,3032.685,3033.065,0.0
2025-03-19 08:57:00,FOREXCOM:XAUUSD,3033.065,3033.325,3033.025,3033.12,0.0
2025-03-19 08:58:00,FOREXCOM:XAUUSD,3033.12,3033.17,3032.77,3032.865,0.0
2025-03-19 08:59:00,FOREXCOM:XAUUSD,3032.865,3033.51,3032.815,3033.465,0.0
2025-03-19 09:00:00,FOREXCOM:XAUUSD,3033.465,3033.755,3033.36,3033.635,0.0
2025-03-19 09:01:00,FOREXCOM:XAUUSD,3033.635,3033.745,3033.235,3033.275,0.0
2025-03-19 09:02:00,FOREXCOM:XAUUSD,3033.275,3033.34,3032.875,3032.875,0.0
2025-03-19 09:03:00,FOREXCOM:XAUUSD,3032.875,3033.025,3032.585,3032.81,0.0
2025-03-19 09:04:00,FOREXCOM:XAUUSD,3032.81,3033.085,3032.355,3033.08,0.0
2025-03-19 09:05:00,FOREXCOM:XAUUSD,3033.08,3033.32,3032.92,3033.315,0.0
2025-03-19 09:06:00,FOREXCOM:XAUUSD,3033.315,3033.86,3033.3,3033.73,0.0
2025-03-19 09:07:00,FOREXCOM:XAUUSD,3033.73,3034.275,3033.73,3034.245,0.0
2025-03-19 09:08:00,FOREXCOM:XAUUSD,3034.245,3034.515,3034.005,3034.01,0.0
2025-03-19 09:09:00,FOREXCOM:XAUUSD,3034.01,3034.125,3033.815,3034.11,0.0
2025-03-19 09:10:00,FOREXCOM:XAUUSD,3034.11,3034.25,3033.93,3034.25,0.0
2025-03-19 09:11:00,FOREXCOM:XAUUSD,3034.25,3034.455,3033.94,3034.225,0.0
2025-03-19 09:12:00,FOREXCOM:XAUUSD,3034.225,3035.105,3034.19,3034.995,0.0
2025-03-19 09:13:00,FOREXCOM:XAUUSD,3034.995,3035.66,3034.905,3035.21,0.0
2025-03-19 09:14:00,FOREXCOM:XAUUSD,3035.21,3035.21,3034.935,3034.935,0.0
2025-03-19 09:15:00,FOREXCOM:XAUUSD,3034.935,3034.935,3034.405,3034.435,0.0
2025-03-19 09:16:00,FOREXCOM:XAUUSD,3034.435,3034.475,3034.15,3034.155,0.0
2025-03-19 09:17:00,FOREXCOM:XAUUSD,3034.155,3035.545,3034.15,3035.38,0.0
2025-03-19 09:18:00,FOREXCOM:XAUUSD,3035.38,3035.79,3035.27,3035.335,0.0
2025-03-19 09:19:00,FOREXCOM:XAUUSD,3035.335,3035.605,3035.335,3035.58,0.0
2025-03-19 09:20:00,FOREXCOM:XAUUSD,3035.58,3035.605,3035.105,3035.25,0.0
2025-03-19 09:21:00,FOREXCOM:XAUUSD,3035.25,3035.43,3035.065,3035.25,0.0
2025-03-19 09:22:00,FOREXCOM:XAUUSD,3035.25,3035.595,3035.08,3035.49,0.0
2025-03-19 09:23:00,FOREXCOM:XAUUSD,3035.49,3035.685,3035.185,3035.655,0.0
2025-03-19 09:24:00,FOREXCOM:XAUUSD,3035.655,3035.67,3035.465,3035.5,0.0
2025-03-19 09:25:00,FOREXCOM:XAUUSD,3035.5,3035.535,3035.23,3035.29,0.0
2025-03-19 09:26:00,FOREXCOM:XAUUSD,3035.29,3035.29,3034.565,3034.685,0.0
2025-03-19 09:27:00,FOREXCOM:XAUUSD,3034.685,3035.21,3034.685,3035.065,0.0
2025-03-19 09:28:00,FOREXCOM:XAUUSD,3035.065,3035.1,3034.635,3034.655,0.0
2025-03-19 09:29:00,FOREXCOM:XAUUSD,3034.655,3034.69,3034.415,3034.595,0.0
2025-03-19 09:30:00,FOREXCOM:XAUUSD,3034.595,3034.655,3034.355,3034.485,0.0
2025-03-19 09:31:00,FOREXCOM:XAUUSD,3034.485,3034.83,3034.16,3034.83,0.0
2025-03-19 09:32:00,FOREXCOM:XAUUSD,3034.83,3035.315,3034.69,3035.31,0.0
2025-03-19 09:33:00,FOREXCOM:XAUUSD,3035.31,3035.31,3034.94,3034.94,0.0
2025-03-19 09:34:00,FOREXCOM:XAUUSD,3034.94,3035.43,3034.94,3035.345,0.0
2025-03-19 09:35:00,FOREXCOM:XAUUSD,3035.345,3035.5,3035.16,3035.5,0.0
2025-03-19 09:36:00,FOREXCOM:XAUUSD,3035.5,3035.855,3035.43,3035.73,0.0
2025-03-19 09:37:00,FOREXCOM:XAUUSD,3035.73,3035.765,3035.31,3035.47,0.0
2025-03-19 09:38:00,FOREXCOM:XAUUSD,3035.47,3035.47,3034.81,3035.335,0.0
2025-03-19 09:39:00,FOREXCOM:XAUUSD,3035.335,3035.38,3034.995,3035.38,0.0
2025-03-19 09:40:00,FOREXCOM:XAUUSD,3035.38,3035.485,3035.015,3035.185,0.0
2025-03-19 09:41:00,FOREXCOM:XAUUSD,3035.185,3035.655,3035.185,3035.625,0.0
2025-03-19 09:42:00,FOREXCOM:XAUUSD,3035.625,3035.975,3035.51,3035.935,0.0
2025-03-19 09:43:00,FOREXCOM:XAUUSD,3035.935,3035.975,3035.65,3035.75,0.0
2025-03-19 09:44:00,FOREXCOM:XAUUSD,3035.75,3036.29,3035.54,3035.55,0.0
2025-03-19 09:45:00,FOREXCOM:XAUUSD,3035.55,3036.275,3035.475,3036.135,0.0
2025-03-19 09:46:00,FOREXCOM:XAUUSD,3036.135,3036.71,3036.135,3036.66,0.0
2025-03-19 09:47:00,FOREXCOM:XAUUSD,3036.66,3036.84,3036.025,3036.81,0.0
2025-03-19 09:48:00,FOREXCOM:XAUUSD,3036.81,3037.0,3036.605,3036.825,0.0
2025-03-19 09:49:00,FOREXCOM:XAUUSD,3036.825,3036.885,3036.195,3036.195,0.0
2025-03-19 09:50:00,FOREXCOM:XAUUSD,3036.195,3036.965,3036.145,3036.68,0.0
2025-03-19 09:51:00,FOREXCOM:XAUUSD,3036.68,3037.045,3036.645,3036.97,0.0
2025-03-19 09:52:00,FOREXCOM:XAUUSD,3036.97,3037.295,3036.97,3037.225,0.0
2025-03-19 09:53:00,FOREXCOM:XAUUSD,3037.225,3037.575,3037.065,3037.435,0.0
2025-03-19 09:54:00,FOREXCOM:XAUUSD,3037.435,3038.07,3037.355,3037.635,0.0
2025-03-19 09:55:00,FOREXCOM:XAUUSD,3037.635,3038.55,3037.535,3038.54,0.0
2025-03-19 09:56:00,FOREXCOM:XAUUSD,3038.54,3039.09,3038.235,3038.38,0.0
2025-03-19 09:57:00,FOREXCOM:XAUUSD,3038.38,3038.69,3037.705,3037.775,0.0
2025-03-19 09:58:00,FOREXCOM:XAUUSD,3037.775,3037.82,3037.23,3037.61,0.0
2025-03-19 09:59:00,FOREXCOM:XAUUSD,3037.61,3037.64,3036.39,3036.415,0.0
2025-03-19 10:00:00,FOREXCOM:XAUUSD,3036.415,3036.415,3036.015,3036.31,0.0
2025-03-19 10:01:00,FOREXCOM:XAUUSD,3036.31,3036.32,3035.325,3035.48,0.0
2025-03-19 10:02:00,FOREXCOM:XAUUSD,3035.48,3035.64,3035.27,3035.52,0.0
2025-03-19 10:03:00,FOREXCOM:XAUUSD,3035.52,3035.54,3035.135,3035.235,0.0
2025-03-19 10:04:00,FOREXCOM:XAUUSD,3035.235,3035.55,3035.23,3035.44,0.0
2025-03-19 10:05:00,FOREXCOM:XAUUSD,3035.44,3035.505,3035.245,3035.505,0.0
2025-03-19 10:06:00,FOREXCOM:XAUUSD,3035.505,3035.55,3034.93,3035.225,0.0
2025-03-19 10:07:00,FOREXCOM:XAUUSD,3035.225,3035.325,3035.12,3035.15,0.0
2025-03-19 10:08:00,FOREXCOM:XAUUSD,3035.15,3035.17,3034.435,3034.515,0.0
2025-03-19 10:09:00,FOREXCOM:XAUUSD,3034.515,3035.27,3034.33,3035.19,0.0
2025-03-19 10:10:00,FOREXCOM:XAUUSD,3035.19,3035.195,3034.88,3035.11,0.0
2025-03-19 10:11:00,FOREXCOM:XAUUSD,3035.11,3035.305,3035.085,3035.305,0.0
2025-03-19 10:12:00,FOREXCOM:XAUUSD,3035.305,3035.47,3035.13,3035.295,0.0
2025-03-19 10:13:00,FOREXCOM:XAUUSD,3035.295,3035.745,3035.215,3035.73,0.0
2025-03-19 10:14:00,FOREXCOM:XAUUSD,3035.73,3035.75,3035.285,3035.285,0.0
2025-03-19 10:15:00,FOREXCOM:XAUUSD,3035.285,3035.54,3035.09,3035.315,0.0
2025-03-19 10:16:00,FOREXCOM:XAUUSD,3035.315,3036.02,3035.15,3035.975,0.0
2025-03-19 10:17:00,FOREXCOM:XAUUSD,3035.975,3036.66,3035.975,3036.33,0.0
2025-03-19 10:18:00,FOREXCOM:XAUUSD,3036.33,3036.64,3036.235,3036.64,0.0
2025-03-19 10:19:00,FOREXCOM:XAUUSD,3036.64,3037.17,3036.635,3036.965,0.0
2025-03-19 10:20:00,FOREXCOM:XAUUSD,3036.965,3036.965,3036.31,3036.635,0.0
2025-03-19 10:21:00,FOREXCOM:XAUUSD,3036.635,3037.185,3036.565,3036.805,0.0
2025-03-19 10:22:00,FOREXCOM:XAUUSD,3036.805,3036.98,3036.685,3036.93,0.0
2025-03-19 10:23:00,FOREXCOM:XAUUSD,3036.93,3036.965,3036.65,3036.75,0.0
2025-03-19 10:24:00,FOREXCOM:XAUUSD,3036.75,3036.765,3036.065,3036.63,0.0
2025-03-19 10:25:00,FOREXCOM:XAUUSD,3036.63,3036.745,3036.515,3036.67,0.0
2025-03-19 10:26:00,FOREXCOM:XAUUSD,3036.67,3037.64,3036.635,3037.56,0.0
2025-03-19 10:27:00,FOREXCOM:XAUUSD,3037.56,3037.56,3037.005,3037.325,0.0
2025-03-19 10:28:00,FOREXCOM:XAUUSD,3037.325,3037.325,3036.89,3036.89,0.0
2025-03-19 10:29:00,FOREXCOM:XAUUSD,3036.89,3037.265,3036.89,3037.05,0.0
2025-03-19 10:30:00,FOREXCOM:XAUUSD,3037.05,3037.05,3036.855,3036.98,0.0
2025-03-19 10:31:00,FOREXCOM:XAUUSD,3036.98,3037.02,3036.79,3036.79,0.0
2025-03-19 10:32:00,FOREXCOM:XAUUSD,3036.79,3037.055,3036.63,3037.045,0.0
2025-03-19 10:33:00,FOREXCOM:XAUUSD,3037.045,3037.07,3036.89,3037.065,0.0
2025-03-19 10:34:00,FOREXCOM:XAUUSD,3037.065,3037.1,3036.34,3036.36,0.0
2025-03-19 10:35:00,FOREXCOM:XAUUSD,3036.36,3036.625,3036.19,3036.44,0.0
2025-03-19 10:36:00,FOREXCOM:XAUUSD,3036.44,3036.9,3036.395,3036.765,0.0
2025-03-19 10:37:00,FOREXCOM:XAUUSD,3036.765,3036.87,3036.185,3036.83,0.0
2025-03-19 10:38:00,FOREXCOM:XAUUSD,3036.83,3036.98,3036.505,3036.595,0.0
2025-03-19 10:39:00,FOREXCOM:XAUUSD,3036.595,3036.87,3036.17,3036.17,0.0
2025-03-19 10:40:00,FOREXCOM:XAUUSD,3036.17,3036.24,3035.735,3035.82,0.0
2025-03-19 10:41:00,FOREXCOM:XAUUSD,3035.82,3036.48,3035.81,3036.2,0.0
2025-03-19 10:42:00,FOREXCOM:XAUUSD,3036.2,3036.51,3036.19,3036.44,0.0
2025-03-19 10:43:00,FOREXCOM:XAUUSD,3036.44,3036.52,3036.43,3036.48,0.0
2025-03-19 10:44:00,FOREXCOM:XAUUSD,3036.48,3036.515,3036.19,3036.325,0.0
2025-03-19 10:45:00,FOREXCOM:XAUUSD,3036.325,3036.405,3035.775,3036.08,0.0
2025-03-19 10:46:00,FOREXCOM:XAUUSD,3036.08,3036.225,3035.905,3035.905,0.0
2025-03-19 10:47:00,FOREXCOM:XAUUSD,3035.905,3036.075,3035.835,3035.98,0.0
2025-03-19 10:48:00,FOREXCOM:XAUUSD,3035.98,3036.125,3035.97,3036.095,0.0
2025-03-19 10:49:00,FOREXCOM:XAUUSD,3036.095,3036.235,3035.79,3036.095,0.0
2025-03-19 10:50:00,FOREXCOM:XAUUSD,3036.095,3036.64,3036.04,3036.61,0.0
2025-03-19 10:51:00,FOREXCOM:XAUUSD,3036.61,3036.705,3036.315,3036.675,0.0
2025-03-19 10:52:00,FOREXCOM:XAUUSD,3036.675,3036.9,3036.61,3036.8,0.0
2025-03-19 10:53:00,FOREXCOM:XAUUSD,3036.8,3036.805,3036.35,3036.54,0.0
2025-03-19 10:54:00,FOREXCOM:XAUUSD,3036.54,3036.685,3036.35,3036.655,0.0
2025-03-19 10:55:00,FOREXCOM:XAUUSD,3036.655,3036.665,3035.615,3035.65,0.0
2025-03-19 10:56:00,FOREXCOM:XAUUSD,3035.65,3035.97,3034.985,3035.005,0.0
2025-03-19 10:57:00,FOREXCOM:XAUUSD,3035.005,3035.69,3034.965,3035.35,0.0
2025-03-19 10:58:00,FOREXCOM:XAUUSD,3035.35,3036.525,3035.27,3036.505,0.0
2025-03-19 10:59:00,FOREXCOM:XAUUSD,3036.505,3036.68,3036.33,3036.53,0.0
2025-03-19 11:00:00,FOREXCOM:XAUUSD,3036.53,3037.275,3036.53,3037.275,0.0
2025-03-19 11:01:00,FOREXCOM:XAUUSD,3037.275,3037.61,3036.98,3037.525,0.0
2025-03-19 11:02:00,FOREXCOM:XAUUSD,3037.525,3037.705,3037.305,3037.315,0.0
2025-03-19 11:03:00,FOREXCOM:XAUUSD,3037.315,3037.525,3037.315,3037.415,0.0
2025-03-19 11:04:00,FOREXCOM:XAUUSD,3037.415,3037.445,3037.16,3037.36,0.0
2025-03-19 11:05:00,FOREXCOM:XAUUSD,3037.36,3037.395,3037.095,3037.365,0.0
2025-03-19 11:06:00,FOREXCOM:XAUUSD,3037.365,3037.485,3037.265,3037.475,0.0
2025-03-19 11:07:00,FOREXCOM:XAUUSD,3037.475,3037.87,3037.375,3037.775,0.0
2025-03-19 11:08:00,FOREXCOM:XAUUSD,3037.775,3037.925,3037.355,3037.665,0.0
2025-03-19 11:09:00,FOREXCOM:XAUUSD,3037.665,3037.665,3037.13,3037.6,0.0
2025-03-19 11:10:00,FOREXCOM:XAUUSD,3037.6,3037.735,3037.46,3037.63,0.0
2025-03-19 11:11:00,FOREXCOM:XAUUSD,3037.63,3038.86,3037.555,3038.595,0.0
2025-03-19 11:12:00,FOREXCOM:XAUUSD,3038.595,3038.675,3038.305,3038.48,0.0
2025-03-19 11:13:00,FOREXCOM:XAUUSD,3038.48,3038.595,3037.77,3038.525,0.0
2025-03-19 11:14:00,FOREXCOM:XAUUSD,3038.525,3038.69,3038.36,3038.515,0.0
2025-03-19 11:15:00,FOREXCOM:XAUUSD,3038.515,3038.63,3038.255,3038.39,0.0
2025-03-19 11:16:00,FOREXCOM:XAUUSD,3038.39,3039.375,3038.33,3038.695,0.0
2025-03-19 11:17:00,FOREXCOM:XAUUSD,3038.695,3038.715,3038.065,3038.185,0.0
2025-03-19 11:18:00,FOREXCOM:XAUUSD,3038.185,3038.52,3038.18,3038.52,0.0
2025-03-19 11:19:00,FOREXCOM:XAUUSD,3038.52,3038.545,3038.26,3038.4,0.0
2025-03-19 11:20:00,FOREXCOM:XAUUSD,3038.4,3038.545,3038.115,3038.505,0.0
2025-03-19 11:21:00,FOREXCOM:XAUUSD,3038.505,3038.545,3037.815,3037.83,0.0
2025-03-19 11:22:00,FOREXCOM:XAUUSD,3037.83,3037.965,3037.48,3037.835,0.0
2025-03-19 11:23:00,FOREXCOM:XAUUSD,3037.835,3037.915,3037.27,3037.61,0.0
2025-03-19 11:24:00,FOREXCOM:XAUUSD,3037.61,3038.7,3037.585,3038.66,0.0
2025-03-19 11:25:00,FOREXCOM:XAUUSD,3038.66,3038.69,3038.185,3038.23,0.0
2025-03-19 11:26:00,FOREXCOM:XAUUSD,3038.23,3038.475,3038.035,3038.065,0.0
2025-03-19 11:27:00,FOREXCOM:XAUUSD,3038.065,3038.315,3038.065,3038.3,0.0
2025-03-19 11:28:00,FOREXCOM:XAUUSD,3038.3,3038.3,3037.23,3037.59,0.0
2025-03-19 11:29:00,FOREXCOM:XAUUSD,3037.59,3037.875,3037.565,3037.635,0.0
2025-03-19 11:30:00,FOREXCOM:XAUUSD,3037.635,3037.87,3037.27,3037.73,0.0
2025-03-19 11:31:00,FOREXCOM:XAUUSD,3037.73,3038.025,3037.475,3037.76,0.0
2025-03-19 11:32:00,FOREXCOM:XAUUSD,3037.76,3038.395,3037.525,3038.36,0.0
2025-03-19 11:33:00,FOREXCOM:XAUUSD,3038.36,3038.705,3038.14,3038.47,0.0
2025-03-19 11:34:00,FOREXCOM:XAUUSD,3038.47,3039.985,3038.39,3039.855,0.0
2025-03-19 11:35:00,FOREXCOM:XAUUSD,3039.855,3041.485,3039.755,3041.39,0.0
2025-03-19 11:36:00,FOREXCOM:XAUUSD,3041.39,3041.735,3040.6,3041.495,0.0
2025-03-19 11:37:00,FOREXCOM:XAUUSD,3041.495,3042.725,3041.495,3042.615,0.0
2025-03-19 11:38:00,FOREXCOM:XAUUSD,3042.615,3043.045,3041.545,3041.565,0.0
2025-03-19 11:39:00,FOREXCOM:XAUUSD,3041.565,3041.76,3040.895,3041.55,0.0
2025-03-19 11:40:00,FOREXCOM:XAUUSD,3041.55,3041.845,3041.035,3041.34,0.0
2025-03-19 11:41:00,FOREXCOM:XAUUSD,3041.34,3041.5,3040.93,3041.185,0.0
2025-03-19 11:42:00,FOREXCOM:XAUUSD,3041.185,3042.185,3040.985,3041.98,0.0
2025-03-19 11:43:00,FOREXCOM:XAUUSD,3041.98,3042.655,3041.615,3041.615,0.0
2025-03-19 11:44:00,FOREXCOM:XAUUSD,3041.615,3041.73,3041.175,3041.54,0.0
2025-03-19 11:45:00,FOREXCOM:XAUUSD,3041.54,3042.6,3041.53,3042.43,0.0
2025-03-19 11:46:00,FOREXCOM:XAUUSD,3042.43,3042.795,3042.145,3042.735,0.0
2025-03-19 11:47:00,FOREXCOM:XAUUSD,3042.735,3042.735,3041.66,3041.705,0.0
2025-03-19 11:48:00,FOREXCOM:XAUUSD,3041.705,3042.33,3041.485,3042.195,0.0
2025-03-19 11:49:00,FOREXCOM:XAUUSD,3042.195,3042.225,3041.605,3042.21,0.0
2025-03-19 11:50:00,FOREXCOM:XAUUSD,3042.21,3042.575,3042.055,3042.41,0.0
2025-03-19 11:51:00,FOREXCOM:XAUUSD,3042.41,3042.48,3041.59,3042.48,0.0
2025-03-19 11:52:00,FOREXCOM:XAUUSD,3042.48,3042.48,3042.035,3042.265,0.0
2025-03-19 11:53:00,FOREXCOM:XAUUSD,3042.265,3042.415,3041.935,3042.105,0.0
2025-03-19 11:54:00,FOREXCOM:XAUUSD,3042.105,3042.885,3042.0,3042.87,0.0
2025-03-19 11:55:00,FOREXCOM:XAUUSD,3042.87,3044.14,3042.855,3043.85,0.0
2025-03-19 11:56:00,FOREXCOM:XAUUSD,3043.85,3044.735,3043.825,3044.47,0.0
2025-03-19 11:57:00,FOREXCOM:XAUUSD,3044.47,3045.35,3044.35,3045.23,0.0
2025-03-19 11:58:00,FOREXCOM:XAUUSD,3045.23,3045.305,3044.35,3044.5,0.0
2025-03-19 11:59:00,FOREXCOM:XAUUSD,3044.5,3044.64,3044.02,3044.64,0.0
2025-03-19 12:00:00,FOREXCOM:XAUUSD,3044.64,3044.66,3043.31,3043.6,0.0
2025-03-19 12:01:00,FOREXCOM:XAUUSD,3043.6,3044.31,3043.6,3044.17,0.0
2025-03-19 12:02:00,FOREXCOM:XAUUSD,3044.17,3044.475,3043.735,3044.17,0.0
2025-03-19 12:03:00,FOREXCOM:XAUUSD,3044.17,3044.51,3043.845,3043.86,0.0
2025-03-19 12:04:00,FOREXCOM:XAUUSD,3043.86,3044.64,3043.605,3043.895,0.0
2025-03-19 12:05:00,FOREXCOM:XAUUSD,3043.895,3044.83,3043.57,3044.645,0.0
2025-03-19 12:06:00,FOREXCOM:XAUUSD,3044.645,3044.715,3043.99,3044.01,0.0
2025-03-19 12:07:00,FOREXCOM:XAUUSD,3044.01,3044.51,3043.98,3044.26,0.0
2025-03-19 12:08:00,FOREXCOM:XAUUSD,3044.26,3044.385,3043.25,3043.31,0.0
2025-03-19 12:09:00,FOREXCOM:XAUUSD,3043.31,3043.57,3042.92,3042.955,0.0
2025-03-19 12:10:00,FOREXCOM:XAUUSD,3042.955,3042.955,3041.735,3042.165,0.0
2025-03-19 12:11:00,FOREXCOM:XAUUSD,3042.165,3042.18,3040.88,3040.88,0.0
2025-03-19 12:12:00,FOREXCOM:XAUUSD,3040.88,3040.94,3039.23,3039.235,0.0
2025-03-19 12:13:00,FOREXCOM:XAUUSD,3039.235,3039.245,3037.065,3037.865,0.0
2025-03-19 12:14:00,FOREXCOM:XAUUSD,3037.865,3038.985,3037.85,3038.71,0.0
2025-03-19 12:15:00,FOREXCOM:XAUUSD,3038.71,3040.4,3038.02,3040.395,0.0
2025-03-19 12:16:00,FOREXCOM:XAUUSD,3040.395,3041.025,3038.995,3038.995,0.0
2025-03-19 12:17:00,FOREXCOM:XAUUSD,3038.995,3039.0,3037.65,3038.355,0.0
2025-03-19 12:18:00,FOREXCOM:XAUUSD,3038.355,3038.755,3037.95,3038.54,0.0
2025-03-19 12:19:00,FOREXCOM:XAUUSD,3038.54,3038.85,3037.73,3037.775,0.0
2025-03-19 12:20:00,FOREXCOM:XAUUSD,3037.775,3038.485,3034.825,3034.835,0.0
2025-03-19 12:21:00,FOREXCOM:XAUUSD,3034.835,3037.165,3034.565,3036.99,0.0
2025-03-19 12:22:00,FOREXCOM:XAUUSD,3036.99,3037.395,3036.425,3037.31,0.0
2025-03-19 12:23:00,FOREXCOM:XAUUSD,3037.31,3038.63,3037.3,3038.335,0.0
2025-03-19 12:24:00,FOREXCOM:XAUUSD,3038.335,3038.595,3037.23,3037.605,0.0
2025-03-19 12:25:00,FOREXCOM:XAUUSD,3037.605,3037.66,3036.83,3037.55,0.0
2025-03-19 12:26:00,FOREXCOM:XAUUSD,3037.55,3038.19,3037.205,3038.065,0.0
2025-03-19 12:27:00,FOREXCOM:XAUUSD,3038.065,3038.905,3037.88,3037.885,0.0
2025-03-19 12:28:00,FOREXCOM:XAUUSD,3037.885,3037.9,3036.695,3036.91,0.0
2025-03-19 12:29:00,FOREXCOM:XAUUSD,3036.91,3037.13,3036.385,3036.885,0.0
2025-03-19 12:30:00,FOREXCOM:XAUUSD,3036.885,3036.985,3035.555,3036.115,0.0
2025-03-19 12:31:00,FOREXCOM:XAUUSD,3036.115,3036.125,3035.025,3035.315,0.0
2025-03-19 12:32:00,FOREXCOM:XAUUSD,3035.315,3036.32,3034.73,3036.28,0.0
2025-03-19 12:33:00,FOREXCOM:XAUUSD,3036.28,3036.68,3035.94,3036.395,0.0
